"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"5"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"A1.1_Las actividades desarrolladas en los diferentes espacios del curso (clase y sesi�n online) se han articulado, integrado y complementado entre s�.";"5"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"A1.2_Las actividades desarrolladas en los diferentes espacios del curso (Storytelling, Problem Solution, Resume e Interview) se han articulado, integrado y complementado entre s�.";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Storytelling Techniques";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Prosody";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Thought Groups";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Direct Speach";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Signal Phrases";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Anxiety";"3"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Coffee Time";"3"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Signposting";"3"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Persuasion";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Visuals";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Facts and Figures";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Opening and Closing";"3"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Intonation";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Body Language";"3"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Career Objective, Format, Heading and Education";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Personal Profile";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Resume� Experience";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Common Errors";"3"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Cover Letter";"3"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Interview Preparation";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Common Interview Questions";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Behavioral Questions";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Self-promotion Speech";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"Buying Time";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";"3"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";"5"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";"5"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";"3"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";"5"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"E2_Los criterios de evaluaci�n han sido claros.";"5"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"E3_La evaluaci�n ha sido coherente con las actividades realizadas en el curso.";"5"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"E4_La retroalimentaci�n que he recibido ha sido�constructiva.";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"E5_La retroalimentaci�n que he recibido de las actividades evaluadas ha sido oportuna.";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"E6_La retroalimentaci�n que he recibido me ha permitido conocer en qu� debo mejorar.";"3"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"E7_La retroalimentaci�n que he recibido me ha permitido saber c�mo puedo mejorar.";"3"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"E8_La interacci�n y comunicaci�n con mi profesor(a) ha sido suficiente para orientar mi proceso de aprendizaje.";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"El proceso de autoevaluaci�n que he hecho en el curso ha sido�constructivo.";"4"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"El proceso de autoevaluaci�n que he hecho en el curso me ha permitido identificar en qu� debo mejorar.";"3"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";"El proceso de autoevaluaci�n que he hecho en el curso me ha permitido saber c�mo puedo mejorar.";"3"
"10019817913";"210881010";"2018-05-15 7:51:25";"2018-05-15 7:58:23";;
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"0"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"0"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"0"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"0"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Response";"3"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Response";"3"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"";"3"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"C3.1_Los recursos de aprendizaje seleccionados para el curso (recursos online) han sido pertinentes para mi aprendizaje.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"C3.2_Los recursos de aprendizaje seleccionados para el curso (recursos empleados en clase) han sido pertinentes para mi aprendizaje.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"C4.1_La informaci�n contenida en los recursos de aprendizaje (online) ha sido clara.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"C4.2_La informaci�n contenida en los recursos de aprendizaje (empleados�en clase) ha sido clara.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"C5.1_La informaci�n contenida en los recursos de aprendizaje (online) ha sido suficiente.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"C5.2_La informaci�n contenida en los recursos de aprendizaje (empleados en clase) ha sido suficiente.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"A1.1_Las actividades desarrolladas en los diferentes espacios del curso (clase y sesi�n online) se han articulado, integrado y complementado entre s�.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"A1.2_Las actividades desarrolladas en los diferentes espacios del curso (Storytelling, Problem Solution, Resume e Interview) se han articulado, integrado y complementado entre s�.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Storytelling Techniques";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Prosody";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Thought Groups";"3"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Direct Speach";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Signal Phrases";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Anxiety";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Coffee Time";"1"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Signposting";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Persuasion";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Visuals";"3"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Facts and Figures";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Opening and Closing";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Intonation";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Body Language";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Career Objective, Format, Heading and Education";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Personal Profile";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Resume� Experience";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Common Errors";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Cover Letter";"1"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Interview Preparation";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Common Interview Questions";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Behavioral Questions";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Self-promotion Speech";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"Buying Time";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";"3"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";"3"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";"4"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";"1"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";"2"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";"1"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";"1"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"E2_Los criterios de evaluaci�n han sido claros.";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"E3_La evaluaci�n ha sido coherente con las actividades realizadas en el curso.";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"E4_La retroalimentaci�n que he recibido ha sido�constructiva.";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"E5_La retroalimentaci�n que he recibido de las actividades evaluadas ha sido oportuna.";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"E6_La retroalimentaci�n que he recibido me ha permitido conocer en qu� debo mejorar.";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"E7_La retroalimentaci�n que he recibido me ha permitido saber c�mo puedo mejorar.";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"E8_La interacci�n y comunicaci�n con mi profesor(a) ha sido suficiente para orientar mi proceso de aprendizaje.";"5"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"El proceso de autoevaluaci�n que he hecho en el curso ha sido�constructivo.";"2"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"El proceso de autoevaluaci�n que he hecho en el curso me ha permitido identificar en qu� debo mejorar.";"2"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";"El proceso de autoevaluaci�n que he hecho en el curso me ha permitido saber c�mo puedo mejorar.";"2"
"10019681818";"210881010";"2018-05-15 6:00:46";"2018-05-15 7:13:48";;
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"4"
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"4"
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Response";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Response";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"C3.1_Los recursos de aprendizaje seleccionados para el curso (recursos online) han sido pertinentes para mi aprendizaje.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"C3.2_Los recursos de aprendizaje seleccionados para el curso (recursos empleados en clase) han sido pertinentes para mi aprendizaje.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"C4.1_La informaci�n contenida en los recursos de aprendizaje (online) ha sido clara.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"C4.2_La informaci�n contenida en los recursos de aprendizaje (empleados�en clase) ha sido clara.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"C5.1_La informaci�n contenida en los recursos de aprendizaje (online) ha sido suficiente.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"C5.2_La informaci�n contenida en los recursos de aprendizaje (empleados en clase) ha sido suficiente.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"A1.1_Las actividades desarrolladas en los diferentes espacios del curso (clase y sesi�n online) se han articulado, integrado y complementado entre s�.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"A1.2_Las actividades desarrolladas en los diferentes espacios del curso (Storytelling, Problem Solution, Resume e Interview) se han articulado, integrado y complementado entre s�.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Storytelling Techniques";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Prosody";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Thought Groups";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Direct Speach";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Signal Phrases";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Anxiety";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Coffee Time";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Signposting";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Persuasion";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Visuals";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Facts and Figures";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Opening and Closing";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Intonation";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Body Language";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Career Objective, Format, Heading and Education";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Personal Profile";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Resume� Experience";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Common Errors";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Cover Letter";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Interview Preparation";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Common Interview Questions";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Behavioral Questions";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Self-promotion Speech";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"Buying Time";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"E2_Los criterios de evaluaci�n han sido claros.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"E3_La evaluaci�n ha sido coherente con las actividades realizadas en el curso.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"E4_La retroalimentaci�n que he recibido ha sido�constructiva.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"E5_La retroalimentaci�n que he recibido de las actividades evaluadas ha sido oportuna.";""
"10019474184";"210881010";"2018-05-15 2:21:03";"2018-05-15 2:22:14";"E6_La retroalimentaci�n que he recibido me ha permitido conocer en qu� debo mejorar.";""
