"10012777236";"210876440";"43229,49024";"43229,49443";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"Response";"2"
"10012777236";"210876440";"43229,49024";"43229,49443";"";"3"
"10012777236";"210876440";"43229,49024";"43229,49443";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"C3_Los recursos de aprendizaje seleccionados para el curso (presentaciones, notas de clase, videos) fueron pertinentes para mi aprendizaje.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"C4_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue clara.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"C5_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue suficiente.";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"A1_Las actividades desarrolladas en los espacios presenciales y no presenciales se articularon, integraron y complementaron entre s�.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"Lectura de notas de clase";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"Preguntas de afianzamiento (Socrative antes de clase)";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"Preguntas para ejercitaci�n (Socrative durante la clase)";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"Talleres";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"Quices";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"Parciales";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"Complementarias";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"Pr�cticas de laboratorio";"2"
"10012777236";"210876440";"43229,49024";"43229,49443";"Proyecto";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"I1_La interacci�n con mis compa�eros apoy� mi proceso de aprendizaje.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"I2_El prop�sito de las�interacciones con mis compa�eros fue claro.";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"I3_La metodolog�a de ense�anza utilizada en este curso me facilit� colaborar con mis compa�eros.";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"I4_Las herramientas tecnol�gicas del curso facilitaron mi interacci�n con otros estudiantes.";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"I5_En este curso se promovi� la participaci�n de los estudiantes.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"I6_En este curso se promovi� el trabajo en grupo o en equipo.";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"I7_En este curso se promovi� la retroalimentaci�n entre compa�eros.";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"I8_En este curso se promovi� el intercambio de experiencias e ideas entre estudiantes.";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"I9_En este curso, el aporte de otros estudiantes era necesario para completar las actividades grupales o en equipo.";"4"
"10012777236";"210876440";"43229,49024";"43229,49443";"E1_Me explicaron la forma y los mecanismos que se utilizar�an para evaluarme en el curso.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"E2_Los criterios de evaluaci�n fueron claros.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"E3_La evaluaci�n fue coherente con las actividades realizadas en el curso.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"E4_La retroalimentaci�n que recib� fue constructiva.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"E5_La retroalimentaci�n que recib� de las actividades evaluadas fue oportuna.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"E6_La retroalimentaci�n que recib� me permiti� conocer en qu� deb�a mejorar.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"E7_La retroalimentaci�n que recib� me permiti� saber c�mo pod�a mejorar.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"E8_La interacci�n y comunicaci�n con mi profesor(a) fue suficiente para orientar mi proceso de aprendizaje.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";"AC1_El profesor gener� un ambiente de confianza para que los estudiantes participaran e hicieran preguntas.";"5"
"10012777236";"210876440";"43229,49024";"43229,49443";;
"10012718796";"210876440";"43229,46285";"43229,47043";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA, Socrative) funcionaron de manera adecuada.";"5"
"10012718796";"210876440";"43229,46285";"43229,47043";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA, Socrative) fueron f�ciles de usar.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"5"
"10012718796";"210876440";"43229,46285";"43229,47043";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"4"
"10012718796";"210876440";"43229,46285";"43229,47043";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"2"
"10012718796";"210876440";"43229,46285";"43229,47043";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"5"
"10012718796";"210876440";"43229,46285";"43229,47043";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"0"
"10012718796";"210876440";"43229,46285";"43229,47043";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"0"
"10012718796";"210876440";"43229,46285";"43229,47043";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10012718796";"210876440";"43229,46285";"43229,47043";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10012718796";"210876440";"43229,46285";"43229,47043";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"0"
"10012718796";"210876440";"43229,46285";"43229,47043";"Response";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"";"4"
"10012718796";"210876440";"43229,46285";"43229,47043";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"4"
"10012718796";"210876440";"43229,46285";"43229,47043";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"4"
"10012718796";"210876440";"43229,46285";"43229,47043";"C3_Los recursos de aprendizaje seleccionados para el curso (presentaciones, notas de clase, videos) fueron pertinentes para mi aprendizaje.";"4"
"10012718796";"210876440";"43229,46285";"43229,47043";"C4_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue clara.";"4"
"10012718796";"210876440";"43229,46285";"43229,47043";"C5_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue suficiente.";"4"
"10012718796";"210876440";"43229,46285";"43229,47043";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"4"
"10012718796";"210876440";"43229,46285";"43229,47043";"A1_Las actividades desarrolladas en los espacios presenciales y no presenciales se articularon, integraron y complementaron entre s�.";"4"
"10012718796";"210876440";"43229,46285";"43229,47043";"Lectura de notas de clase";"2"
"10012718796";"210876440";"43229,46285";"43229,47043";"Preguntas de afianzamiento (Socrative antes de clase)";"5"
"10012718796";"210876440";"43229,46285";"43229,47043";"Preguntas para ejercitaci�n (Socrative durante la clase)";"5"
"10012718796";"210876440";"43229,46285";"43229,47043";"Talleres";"5"
"10012718796";"210876440";"43229,46285";"43229,47043";"Quices";"5"
"10012718796";"210876440";"43229,46285";"43229,47043";"Parciales";"5"
"10012718796";"210876440";"43229,46285";"43229,47043";"Complementarias";"5"
"10012718796";"210876440";"43229,46285";"43229,47043";"Pr�cticas de laboratorio";"5"
"10012718796";"210876440";"43229,46285";"43229,47043";"Proyecto";"5"
"10012718796";"210876440";"43229,46285";"43229,47043";"I1_La interacci�n con mis compa�eros apoy� mi proceso de aprendizaje.";"4"
"10012718796";"210876440";"43229,46285";"43229,47043";"I2_El prop�sito de las�interacciones con mis compa�eros fue claro.";"4"
"10012718796";"210876440";"43229,46285";"43229,47043";"I3_La metodolog�a de ense�anza utilizada en este curso me facilit� colaborar con mis compa�eros.";"4"
"10012718796";"210876440";"43229,46285";"43229,47043";"I4_Las herramientas tecnol�gicas del curso facilitaron mi interacci�n con otros estudiantes.";"4"
"10012718796";"210876440";"43229,46285";"43229,47043";"I5_En este curso se promovi� la participaci�n de los estudiantes.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"I6_En este curso se promovi� el trabajo en grupo o en equipo.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"I7_En este curso se promovi� la retroalimentaci�n entre compa�eros.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"I8_En este curso se promovi� el intercambio de experiencias e ideas entre estudiantes.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"I9_En este curso, el aporte de otros estudiantes era necesario para completar las actividades grupales o en equipo.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"E1_Me explicaron la forma y los mecanismos que se utilizar�an para evaluarme en el curso.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"E2_Los criterios de evaluaci�n fueron claros.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"E3_La evaluaci�n fue coherente con las actividades realizadas en el curso.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"E4_La retroalimentaci�n que recib� fue constructiva.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"E5_La retroalimentaci�n que recib� de las actividades evaluadas fue oportuna.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"E6_La retroalimentaci�n que recib� me permiti� conocer en qu� deb�a mejorar.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"E7_La retroalimentaci�n que recib� me permiti� saber c�mo pod�a mejorar.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"E8_La interacci�n y comunicaci�n con mi profesor(a) fue suficiente para orientar mi proceso de aprendizaje.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";"AC1_El profesor gener� un ambiente de confianza para que los estudiantes participaran e hicieran preguntas.";"3"
"10012718796";"210876440";"43229,46285";"43229,47043";;
"10012615210";"210876440";"43229,41979";"43229,42837";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA, Socrative) funcionaron de manera adecuada.";"4"
"10012615210";"210876440";"43229,41979";"43229,42837";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA, Socrative) fueron f�ciles de usar.";"4"
"10012615210";"210876440";"43229,41979";"43229,42837";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"2"
"10012615210";"210876440";"43229,41979";"43229,42837";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"4"
"10012615210";"210876440";"43229,41979";"43229,42837";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso.";"2"
"10012615210";"210876440";"43229,41979";"43229,42837";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"2"
"10012615210";"210876440";"43229,41979";"43229,42837";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"1"
"10012615210";"210876440";"43229,41979";"43229,42837";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"3"
"10012615210";"210876440";"43229,41979";"43229,42837";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"3"
"10012615210";"210876440";"43229,41979";"43229,42837";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"3"
"10012615210";"210876440";"43229,41979";"43229,42837";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"3"
"10012615210";"210876440";"43229,41979";"43229,42837";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"2"
"10012615210";"210876440";"43229,41979";"43229,42837";"Response";"16"
"10012615210";"210876440";"43229,41979";"43229,42837";"";"5"
"10012615210";"210876440";"43229,41979";"43229,42837";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"3"
"10012615210";"210876440";"43229,41979";"43229,42837";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"3"
"10012615210";"210876440";"43229,41979";"43229,42837";"C3_Los recursos de aprendizaje seleccionados para el curso (presentaciones, notas de clase, videos) fueron pertinentes para mi aprendizaje.";"3"
"10012615210";"210876440";"43229,41979";"43229,42837";"C4_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue clara.";"3"
"10012615210";"210876440";"43229,41979";"43229,42837";"C5_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue suficiente.";"1"
"10012615210";"210876440";"43229,41979";"43229,42837";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"4"
"10012615210";"210876440";"43229,41979";"43229,42837";"A1_Las actividades desarrolladas en los espacios presenciales y no presenciales se articularon, integraron y complementaron entre s�.";"1"
"10012615210";"210876440";"43229,41979";"43229,42837";"Lectura de notas de clase";"3"
"10012615210";"210876440";"43229,41979";"43229,42837";"Preguntas de afianzamiento (Socrative antes de clase)";"1"
"10012615210";"210876440";"43229,41979";"43229,42837";"Preguntas para ejercitaci�n (Socrative durante la clase)";"1"
"10012615210";"210876440";"43229,41979";"43229,42837";"Talleres";"5"
"10012615210";"210876440";"43229,41979";"43229,42837";"Quices";"1"
"10012615210";"210876440";"43229,41979";"43229,42837";"Parciales";"3"
"10012615210";"210876440";"43229,41979";"43229,42837";"Complementarias";"5"
